open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566864000,1566950399,0.00180000,0.00182200,0.00159000,0.00163800,4300084.00000000
1566950400,1567036799,0.00159500,0.00168100,0.00145200,0.00149000,5465499.00000000
1567036800,1567123199,0.00147200,0.00156800,0.00137500,0.00142500,4362207.00000000
1567123200,1567209599,0.00147600,0.00147700,0.00139400,0.00146000,337686.00000000
1567209600,1567295999,0.00140300,0.00155900,0.00139700,0.00144300,2185603.00000000
1567296000,1567382399,0.00142500,0.00146900,0.00140400,0.00146900,2990062.00000000
1567382400,1567468799,0.00143700,0.00149000,0.00139600,0.00142300,3369308.00000000
1567468800,1567555199,0.00145600,0.00149700,0.00139900,0.00141100,3157500.00000000
1567555200,1567641599,0.00142900,0.00148500,0.00137000,0.00139900,4144360.00000000
1567641600,1567727999,0.00139900,0.00148600,0.00135600,0.00140800,1855753.00000000
1567728000,1567814399,0.00140800,0.00143400,0.00130700,0.00140600,3316633.00000000
1567814400,1567900799,0.00139800,0.00149300,0.00134200,0.00145000,1116789.00000000
1567900800,1567987199,0.00145000,0.00145300,0.00136700,0.00143200,2382106.00000000
1567987200,1568073599,0.00142900,0.00168000,0.00135100,0.00154700,19011869.00000000
1568073600,1568159999,0.00154600,0.00164900,0.00144500,0.00156900,10384169.00000000
1568160000,1568246399,0.00156100,0.00156700,0.00138600,0.00142800,9621330.00000000
1568246400,1568332799,0.00142800,0.00142800,0.00131500,0.00136000,5755891.00000000
1568332800,1568419199,0.00136000,0.00139500,0.00132700,0.00139500,3023792.00000000
1568419200,1568505599,0.00138900,0.00139900,0.00132500,0.00139800,6872050.00000000
1568505600,1568591999,0.00139800,0.00140100,0.00133500,0.00136600,1664084.00000000
1568592000,1568678399,0.00138500,0.00147500,0.00136700,0.00144200,4806791.00000000
1568678400,1568764799,0.00142200,0.00155000,0.00139000,0.00149200,6395547.00000000
1568764800,1568851199,0.00152000,0.00181900,0.00149700,0.00174200,26862982.00000000
1568851200,1568937599,0.00170100,0.00173500,0.00146300,0.00155100,23297767.00000000
1568937600,1569023999,0.00155100,0.00156300,0.00148700,0.00153300,6092004.00000000
1569024000,1569110399,0.00153300,0.00157600,0.00147900,0.00156500,9263361.00000000
1569110400,1569196799,0.00153600,0.00157400,0.00147700,0.00153800,9647394.00000000
1569196800,1569283199,0.00152300,0.00159200,0.00144600,0.00147400,7094514.00000000
1569283200,1569369599,0.00147100,0.00150000,0.00107000,0.00124400,11474397.00000000
1569369600,1569455999,0.00125900,0.00132300,0.00116200,0.00125000,5058784.00000000
1569456000,1569542399,0.00124500,0.00128500,0.00112100,0.00117500,6158061.00000000
1569542400,1569628799,0.00116400,0.00120400,0.00110900,0.00120400,7527783.00000000
1569628800,1569715199,0.00120300,0.00122100,0.00116300,0.00121300,5637249.00000000
1569715200,1569801599,0.00121300,0.00131500,0.00112100,0.00114100,10730003.00000000
1569801600,1569887999,0.00114400,0.00132300,0.00106700,0.00121600,16793511.00000000
1569888000,1569974399,0.00121100,0.00140500,0.00114500,0.00126000,45460394.00000000
1569974400,1570060799,0.00124800,0.00126000,0.00118500,0.00125800,26191525.00000000
1570060800,1570147199,0.00125800,0.00131000,0.00122400,0.00129000,9012071.00000000
1570147200,1570233599,0.00128900,0.00129800,0.00124900,0.00129500,3078298.00000000
1570233600,1570319999,0.00127900,0.00139500,0.00127900,0.00133000,16606354.00000000
1570320000,1570406399,0.00133000,0.00134500,0.00124000,0.00127300,9200279.00000000
1570406400,1570492799,0.00125300,0.00137600,0.00122900,0.00133500,10450733.00000000
1570492800,1570579199,0.00131200,0.00156800,0.00131200,0.00156100,40472939.00000000
1570579200,1570665599,0.00154200,0.00155900,0.00142000,0.00146700,22839186.00000000
1570665600,1570751999,0.00146800,0.00150600,0.00140000,0.00145000,20344811.00000000
1570752000,1570838399,0.00144000,0.00154600,0.00137000,0.00149200,15224274.00000000
1570838400,1570924799,0.00147400,0.00153100,0.00145500,0.00147900,17520385.00000000
1570924800,1571011199,0.00149700,0.00153500,0.00144000,0.00146600,7980069.00000000
1571011200,1571097599,0.00145000,0.00153400,0.00144300,0.00150900,10333613.00000000
1571097600,1571183999,0.00153800,0.00160500,0.00147100,0.00150200,18908256.00000000
1571184000,1571270399,0.00147600,0.00150700,0.00135500,0.00140400,10493695.00000000
1571270400,1571356799,0.00138800,0.00140500,0.00131000,0.00137000,22960561.00000000
1571356800,1571443199,0.00137800,0.00137800,0.00129300,0.00133200,21549931.00000000
1571443200,1571529599,0.00133000,0.00147800,0.00130500,0.00144700,22394115.00000000
1571529600,1571615999,0.00141700,0.00149600,0.00138900,0.00149100,10168113.00000000
1571616000,1571702399,0.00147700,0.00148800,0.00142200,0.00146800,11763998.00000000
1571702400,1571788799,0.00146100,0.00149700,0.00142700,0.00142700,3589389.00000000
1571788800,1571875199,0.00143100,0.00143100,0.00120800,0.00128300,13072445.00000000
1571875200,1571961599,0.00128900,0.00130400,0.00127000,0.00129400,7499039.00000000
1571961600,1572047999,0.00128600,0.00137400,0.00114500,0.00129800,33287361.00000000
1572048000,1572134399,0.00131500,0.00142900,0.00124000,0.00128300,40900700.00000000
1572134400,1572220799,0.00126300,0.00139400,0.00124900,0.00134700,19258548.00000000
